STAT_CODE,STAT_NAME,ITEM_CODE1,ITEM_NAME1,ITEM_CODE2,ITEM_NAME2,ITEM_CODE3,ITEM_NAME3,ITEM_CODE4,ITEM_NAME4,UNIT_NAME,WGT,TIME,DATA_VALUE
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210322,1131
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210323,1126.3
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210324,1133.6
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210325,1136
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210326,1135
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210329,1130.1
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210330,1132.5
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210331,1133.8
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210401,1128
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210402,1128.5
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210405,1128
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210406,1124.5
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210407,1118
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210408,1119
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210409,1116.5
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210412,1120.8
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210413,1125.3
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210414,1121.5
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210415,1116.5
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210416,1117.5
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210419,1117
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210420,1115.6
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210421,1117
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210422,1116.5
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210423,1120.3
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210426,1116
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210427,1110.5
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210428,1113
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210429,1109
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210430,1108
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210503,1116.5
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210504,1120.6
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210506,1125.3
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210507,1121
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210510,1113.2
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210511,1116.5
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210512,1120
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210513,1133
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210514,1127.6
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210517,1127
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210518,1136
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210520,1132.5
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210521,1128
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210524,1127
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210525,1123.8
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210526,1122.5
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210527,1117.5
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210528,1118.5
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210531,1114
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210601,1107.3
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210602,1108.5
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210603,1111.5
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210604,1116.5
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210607,1111.2
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210608,1111.3
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210609,1118.5
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210610,1117
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210611,1113
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210614,1116.3
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210615,1117.5
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210616,1118.4
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210617,1132
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210618,1133
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210621,1135.5
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210622,1131.5
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210623,1133
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210624,1136.9
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210625,1132.5
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210628,1128
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210629,1130.5
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210630,1132
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210701,1130
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210702,1134.5
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210705,1131.8
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210706,1131.5
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210707,1137
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210708,1141
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210709,1147.5
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210712,1144.8
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210713,1147.5
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210714,1150.7
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210715,1145
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210716,1142.5
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210719,1143.5
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210720,1152
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210721,1148.7
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210722,1150.5
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210723,1151
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210726,1152.4
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210727,1154.5
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210728,1154.4
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210729,1150.6
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210730,1144.1
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210802,1152
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210803,1151
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210804,1149
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210805,1145
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210806,1143.1
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210809,1146.5
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210810,1147.5
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210811,1153.5
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210812,1154
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210813,1163.5
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210817,1166
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210818,1178.2
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210819,1173
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210820,1176.5
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210823,1176
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210824,1171.3
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210825,1165
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210826,1165
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210827,1171
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210830,1162.7
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210831,1166
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210901,1159
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210902,1156.5
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210903,1158.2
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210906,1155
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210907,1157.1
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210908,1163
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210909,1167.5
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210910,1170.5
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210913,1170.5
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210914,1174
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210915,1172
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210916,1166.5
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210917,1175.5
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210923,1183
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210924,1174.5
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210927,1179
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210928,1179.3
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210929,1188
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20210930,1188
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20211001,1185
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20211005,1185
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20211006,1186.4
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20211007,1191
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20211008,1190
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20211012,1196
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20211013,1199
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20211014,1188.5
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20211015,1184.5
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20211018,1183
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20211019,1187.1
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20211020,1176.5
731Y003,"3.1.1.3. 원화의 대미달러, 원화의 대위안/대엔 환율",0000002,원/달러(시가),,,,,,,원,,20211021,1175.5
